Timestamp,wd_000,wd_001,wd_002,ws_000,ws_001,ws_002,ti_000,ti_001,ti_002
2020-01-01 00:10:05,270.0,269.5357058976553,272.62588088686664,11.565699089289346,11.446711488482773,11.48190676161258,0.06,0.06,0.06
2020-01-01 00:10:06,270.0,270.0797219617503,269.75740172934906,11.599421183120192,11.247088381850743,11.193743031683578,0.06,0.06,0.06
2020-01-01 00:10:07,270.0,269.00326022869456,266.06046286474486,11.70022772642777,11.74306498644308,11.767261911798348,0.06,0.06,0.06
2020-01-01 00:10:08,270.0,269.5390176269247,270.80254270493384,11.778750418391239,11.287669407152489,11.569364010758695,0.06,0.06,0.06
2020-01-01 00:10:09,270.0,271.1683381663504,270.97655199817683,11.712263641694518,11.354966837253809,10.621795442909166,0.06,0.06,0.06
2020-01-01 00:10:10,270.0,271.596203479309,269.78484608121096,11.517758945833314,11.273458753089537,12.13760631884491,0.06,0.06,0.06
2020-01-01 00:10:11,270.0,269.6550258795957,269.058852349854,11.426216509010144,11.12455540821483,11.344652789814157,0.06,0.06,0.06
2020-01-01 00:10:12,270.0,269.7358610571116,270.6884230351546,11.548732093937467,11.06523887560135,12.024625073087142,0.06,0.06,0.06
2020-01-01 00:10:13,270.0,269.23933783449877,266.3253092321311,11.443377486567435,11.55626004081098,11.719435914997849,0.06,0.06,0.06
2020-01-01 00:10:14,270.0,268.47040202062533,273.31718884969786,11.524981854999842,11.76678326614106,11.675853179983568,0.06,0.06,0.06
2020-01-01 00:10:15,270.0,270.3727604823883,269.2764596046304,11.46374115768696,11.438305054254618,10.846044210022265,0.06,0.06,0.06
2020-01-01 00:10:16,270.0,270.47269031706014,269.27304102494,11.503052082172358,11.370322787146339,10.986193773008623,0.06,0.06,0.06
2020-01-01 00:10:17,270.0,270.6044470805128,269.1500500759856,11.320660096909839,11.280887123840792,11.221900873473038,0.06,0.06,0.06
2020-01-01 00:10:18,270.0,270.0261319795306,266.49447490994777,11.437367613509835,11.210457096027525,11.432371084466071,0.06,0.06,0.06
2020-01-01 00:10:19,270.0,270.52921130426415,270.81595639442224,11.433400743500787,11.258056269276253,11.694131762410638,0.06,0.06,0.06
2020-01-01 00:10:20,270.0,270.1653818999637,270.5085287018405,11.521983323397377,11.516549572976968,11.319363625729087,0.06,0.06,0.06
2020-01-01 00:10:21,270.0,271.2444590620289,272.4662381420523,11.540969488335687,12.014965791458248,11.122008525745093,0.06,0.06,0.06
2020-01-01 00:10:22,270.0,270.3745761119559,270.3972086385689,11.620775867865582,11.286566969470714,11.847243175832288,0.06,0.06,0.06
2020-01-01 00:10:23,270.0,271.4513351157605,270.61871720374177,11.610582663939223,11.095047512206504,11.432775087384185,0.06,0.06,0.06
2020-01-01 00:10:24,270.0,271.0723618705649,274.8238842816737,11.68491831829061,11.751556576324411,11.671280933268953,0.06,0.06,0.06
2020-01-01 00:10:25,270.0,270.35901654387425,269.37179737900505,11.533961049868205,11.272341719700076,11.708955009797348,0.06,0.06,0.06
2020-01-01 00:10:26,270.0,268.7576994883331,270.41604202102417,11.425889980623655,11.680352648680017,11.101337709117352,0.06,0.06,0.06
2020-01-01 00:10:27,270.0,270.51727231096993,268.6047323546434,11.498437381071808,11.510112015448044,11.301351999552024,0.06,0.06,0.06
2020-01-01 00:10:28,270.0,270.3207619806556,269.09985979606637,11.494519555450859,11.630853465388704,12.038376073527818,0.06,0.06,0.06
2020-01-01 00:10:29,270.0,271.91861952640113,269.9094499321269,11.471644138328838,12.5430841762395,12.662795117552562,0.06,0.06,0.06
2020-01-01 00:10:30,270.0,270.7423415737555,266.29086382493546,11.453682908863701,11.347079482723306,11.770606836608795,0.06,0.06,0.06
2020-01-01 00:10:31,270.0,268.86872879170875,269.4092872769423,11.503855419798217,11.279219870699292,11.088348648706491,0.06,0.06,0.06
2020-01-01 00:10:32,270.0,269.20713626530033,271.33016001871977,11.444521044373975,11.592246243847452,12.112690013204523,0.06,0.06,0.06
2020-01-01 00:10:33,270.0,270.9639369237089,272.8059121563247,11.4955518040485,11.48903286449304,10.673509391530555,0.06,0.06,0.06
2020-01-01 00:10:34,270.0,269.80688773769947,271.4780292268876,11.403972619141632,11.370126413029965,11.051478108711478,0.06,0.06,0.06
2020-01-01 00:10:35,270.0,268.7971099880287,274.9257313989936,11.363247414839636,11.281581023071553,12.089207025894376,0.06,0.06,0.06
2020-01-01 00:10:36,270.0,270.4907613815016,271.82773087942564,11.461742582011556,11.651478886348293,11.290701634641536,0.06,0.06,0.06
2020-01-01 00:10:37,270.0,270.49364923714353,268.55517965309446,11.568867824796145,11.71386518628057,12.201432247912837,0.06,0.06,0.06
2020-01-01 00:10:38,270.0,269.88145824989084,269.59074429973373,11.459152388770608,11.257530786136295,10.637204518468483,0.06,0.06,0.06
2020-01-01 00:10:39,270.0,270.8615962373417,272.522032135673,11.543015863493446,11.119864343812209,11.075430939097116,0.06,0.06,0.06
2020-01-01 00:10:40,270.0,269.8957660745892,274.4894392765886,11.439097631289956,11.820723974351425,11.53026461848269,0.06,0.06,0.06
2020-01-01 00:10:41,270.0,271.864815342913,273.1180300841079,11.512399954461863,11.105453538945962,11.55827206563185,0.06,0.06,0.06
2020-01-01 00:10:42,270.0,268.90249019735336,271.56593535325317,11.322518748529934,11.74770118707234,11.70790771829038,0.06,0.06,0.06
2020-01-01 00:10:43,270.0,270.90792208691283,273.92080190059943,11.210807679286022,11.568934232075309,11.442907117555709,0.06,0.06,0.06
2020-01-01 00:10:44,270.0,270.99098617103374,271.2263120831373,11.159910451503736,11.267273476262353,11.229698377754763,0.06,0.06,0.06
2020-01-01 00:10:45,270.0,271.2668665643982,271.1601300301378,11.14326185601514,11.628971029538729,11.936196503375902,0.06,0.06,0.06
2020-01-01 00:10:46,270.0,269.87474576109867,272.5022319676473,11.28562329895004,11.236595867893591,11.180471257911309,0.06,0.06,0.06
2020-01-01 00:10:47,270.0,269.58700566190737,270.36950183199184,11.376023216350392,11.050130973914174,10.694505839313656,0.06,0.06,0.06
2020-01-01 00:10:48,270.0,271.74067506403554,269.03263623590226,11.53357000720763,10.863420119668394,11.155484893536551,0.06,0.06,0.06
2020-01-01 00:10:49,270.0,270.5465691026604,266.6734058440158,11.654230797011186,11.368481252816675,9.874114715553175,0.06,0.06,0.06
2020-01-01 00:10:50,270.0,269.4148647202313,267.99132286966375,11.625944441847702,11.030925394127042,11.558759492323938,0.06,0.06,0.06
2020-01-01 00:10:51,270.0,270.8323518154376,270.65760121903423,11.59931175341583,11.556936129042525,11.53118694264452,0.06,0.06,0.06
2020-01-01 00:10:52,270.0,271.5870825219389,269.5803537767573,11.706208915635957,11.173488208689465,11.33934650426159,0.06,0.06,0.06
2020-01-01 00:10:53,270.0,270.66638105612583,274.5161438763032,11.71024605873824,11.687235653738968,11.188962964617893,0.06,0.06,0.06
2020-01-01 00:10:54,270.0,269.27401994464753,267.8557704012788,11.69454669148891,12.006083445675658,10.750078189267644,0.06,0.06,0.06
2020-01-01 00:10:55,270.0,270.97942498595995,264.61168734814663,11.56102641918739,11.604441063574418,10.763727608109258,0.06,0.06,0.06
2020-01-01 00:10:56,270.0,268.46246515878454,266.7331883503195,11.550380407031836,11.31794856685328,11.939149617038451,0.06,0.06,0.06
2020-01-01 00:10:57,270.0,270.77681928433077,268.3392158422056,11.271280766362452,11.620566180057862,11.755412637059386,0.06,0.06,0.06
2020-01-01 00:10:58,270.0,270.9783275426028,267.55075611468357,11.225669010847582,12.024430426458574,11.899428285494903,0.06,0.06,0.06
2020-01-01 00:10:59,270.0,269.7780311002894,268.7710426302321,11.127679985681402,11.879320150549566,11.623049029800214,0.06,0.06,0.06
2020-01-01 00:11:00,270.0,270.27712650056117,270.55135058269826,11.196937420435338,11.464529395805204,11.712927671648206,0.06,0.06,0.06
2020-01-01 00:11:01,270.0,270.15028030707344,269.28428769442587,11.149070184793771,11.114287313393364,10.752932263490985,0.06,0.06,0.06
2020-01-01 00:11:02,270.0,269.464204337986,268.8838865223307,11.116165029859664,11.450164962626632,11.59311161803107,0.06,0.06,0.06
2020-01-01 00:11:03,270.0,269.1423996797971,270.5308469010372,11.250875576326713,11.633395574367675,11.406107944114154,0.06,0.06,0.06
2020-01-01 00:11:04,270.0,269.7213186523405,269.00647184993096,11.145968801809852,11.539828504944174,11.573341892597282,0.06,0.06,0.06
2020-01-01 00:11:05,270.0,269.37798784566075,271.7658380457792,11.177634691325517,11.305134970343973,11.25315609834541,0.06,0.06,0.06
2020-01-01 00:11:06,270.0,271.5138407485295,270.1635414879434,10.98810799657787,11.10131289194387,10.641618019122635,0.06,0.06,0.06
2020-01-01 00:11:07,270.0,268.64472853570237,269.43167162848334,10.997080908322335,10.919634712299622,11.353317012537232,0.06,0.06,0.06
2020-01-01 00:11:08,270.0,271.7992118109425,271.2226276159415,11.038107482862019,11.107725121999055,10.660963132082863,0.06,0.06,0.06
2020-01-01 00:11:09,270.0,269.7645890419633,267.83124205221935,11.12409458004171,10.733531225806184,11.640947336257607,0.06,0.06,0.06
2020-01-01 00:11:10,270.0,269.2289614866718,268.83739847225957,11.034226260709845,11.711272581053683,11.336445641482804,0.06,0.06,0.06
2020-01-01 00:11:11,270.0,269.45575408922645,267.44314306518464,11.066191954904305,10.981366899257113,10.657859907731003,0.06,0.06,0.06
2020-01-01 00:11:12,270.0,268.9590371526762,269.0748073083944,11.098007374872173,11.593182192939304,11.18313618070286,0.06,0.06,0.06
2020-01-01 00:11:13,270.0,267.96783267626034,268.3578152859751,11.09608421146241,11.019483129018722,11.834441649460194,0.06,0.06,0.06
2020-01-01 00:11:14,270.0,270.81598915381215,269.73374982763073,11.11108583933519,10.719515097139217,10.631620126298708,0.06,0.06,0.06
2020-01-01 00:11:15,270.0,269.8463526750586,267.3028526559489,11.157439271508357,11.499617536279217,11.882423187640644,0.06,0.06,0.06
2020-01-01 00:11:16,270.0,269.1615497093675,267.1079260134529,11.197227313996542,10.85123519893743,11.115106870174182,0.06,0.06,0.06
2020-01-01 00:11:17,270.0,268.69416704656817,274.0961279704033,11.097626225087703,10.9885303221183,11.650675017449183,0.06,0.06,0.06
2020-01-01 00:11:18,270.0,269.4371709555644,275.59690741534655,10.978040074055254,11.508221983961311,11.242171037870468,0.06,0.06,0.06
2020-01-01 00:11:19,270.0,268.74850059645996,273.9098443110981,11.228638102587121,11.47577914202676,11.351713735455958,0.06,0.06,0.06
2020-01-01 00:11:20,270.0,271.298571621774,270.3520040079969,11.42061733122993,10.650887667549892,12.056520546065071,0.06,0.06,0.06
2020-01-01 00:11:21,270.0,268.1037220695756,264.95612596404067,11.281447943624528,11.197491006481998,11.290967269397244,0.06,0.06,0.06
2020-01-01 00:11:22,270.0,269.0417871842277,272.2976464306623,11.326469717828312,10.825242473812335,11.023208021042608,0.06,0.06,0.06
2020-01-01 00:11:23,270.0,269.11697826963314,269.88966414447555,11.389213426103623,11.112824629572895,11.072252862485039,0.06,0.06,0.06
2020-01-01 00:11:24,270.0,270.4751773927692,268.95797170888517,11.464347149619671,11.681682375485876,11.776481861837741,0.06,0.06,0.06
2020-01-01 00:11:25,270.0,270.253774807511,271.3053159548169,11.478386693264406,11.291244875614437,11.313602564652374,0.06,0.06,0.06
2020-01-01 00:11:26,270.0,269.8552068855234,271.4033532172007,11.385699499343543,11.654753643788041,10.820059125270943,0.06,0.06,0.06
2020-01-01 00:11:27,270.0,269.8277750111629,273.90607948569783,11.367457458707234,11.094308648983473,11.213809057647435,0.06,0.06,0.06
2020-01-01 00:11:28,270.0,270.3980717878808,275.2220706947038,11.318344944928151,11.932281055058988,11.67639224895626,0.06,0.06,0.06
2020-01-01 00:11:29,270.0,269.204561065258,270.82598901573687,11.331782256532128,11.257933676887038,11.457525353616006,0.06,0.06,0.06
2020-01-01 00:11:30,270.0,270.48366473336495,268.42412778847734,11.304945126120069,11.362552201305324,11.685503626198463,0.06,0.06,0.06
2020-01-01 00:11:31,270.0,268.6772375802342,270.4856045941832,11.291777563491367,11.45993884128287,11.009342014821069,0.06,0.06,0.06
2020-01-01 00:11:32,270.0,270.5403055162702,266.69042324105,11.393632810968155,11.017308847040072,12.047645856284667,0.06,0.06,0.06
2020-01-01 00:11:33,270.0,269.4927427973123,269.08475403918754,11.516688630963628,11.705747158230967,11.511532398456438,0.06,0.06,0.06
2020-01-01 00:11:34,270.0,271.1283785422365,267.3471753700949,11.398578313686446,11.06427803049985,11.52603999718662,0.06,0.06,0.06
2020-01-01 00:11:35,270.0,268.77664942840727,272.3473177987737,11.352585303242988,11.458433017140024,11.320206109031739,0.06,0.06,0.06
2020-01-01 00:11:36,270.0,269.54649688108634,273.1866089110018,11.27350530786547,10.969495053622637,11.59863681676118,0.06,0.06,0.06
2020-01-01 00:11:37,270.0,269.17909462856323,269.3700552221496,11.395877529061481,11.421078547496244,11.352506363325928,0.06,0.06,0.06
2020-01-01 00:11:38,270.0,270.9402189051185,271.2219250496042,11.389940738806631,11.514057087108375,11.444578817518696,0.06,0.06,0.06
2020-01-01 00:11:39,270.0,268.5887065331611,270.97662527839293,11.534839679222454,11.301518086939145,11.794767156591087,0.06,0.06,0.06
2020-01-01 00:11:40,270.0,270.8841477951154,271.9838333851158,11.487081593756782,11.47489010168211,11.201449385486647,0.06,0.06,0.06
2020-01-01 00:11:41,270.0,270.4632172228766,269.90256929962277,11.489681593175348,10.994297243556408,11.245334760671621,0.06,0.06,0.06
2020-01-01 00:11:42,270.0,270.5659732054326,272.7146013302586,11.354811948495623,11.776343970728355,10.702847651621141,0.06,0.06,0.06
2020-01-01 00:11:43,270.0,269.31184069277407,268.68643808070465,11.485065502144241,11.440552578035126,11.271190547571722,0.06,0.06,0.06
2020-01-01 00:11:44,270.0,270.47534051728144,272.62684175944884,11.448804293386516,10.836978669741995,10.912769773740909,0.06,0.06,0.06
2020-01-01 00:11:45,270.0,271.750721804849,273.0565007105608,11.30028864825397,11.988471987728778,11.017779815354412,0.06,0.06,0.06
2020-01-01 00:11:46,270.0,269.30869146161746,269.91655879220536,11.241042519738643,11.60285999873444,11.154861290549459,0.06,0.06,0.06
2020-01-01 00:11:47,270.0,270.25318954811735,271.13254472396613,11.01055172596163,11.74320325388615,12.30732974240821,0.06,0.06,0.06
2020-01-01 00:11:48,270.0,269.73691874706253,270.23196583527147,11.007370008691751,11.440831362837898,12.04026761709821,0.06,0.06,0.06
2020-01-01 00:11:49,270.0,268.8996536038543,271.4957124914647,11.01861878293317,10.883150461800115,11.610828986340058,0.06,0.06,0.06
2020-01-01 00:11:50,270.0,269.17517240604366,271.69097421486435,11.047426599633686,11.19535918077576,11.45280304018303,0.06,0.06,0.06
2020-01-01 00:11:51,270.0,270.5248509452501,270.65117930305274,11.19723741799139,10.934525029428714,11.834241401062426,0.06,0.06,0.06
2020-01-01 00:11:52,270.0,269.95461744330356,269.43995156231364,11.167139802595857,11.000931110390434,9.972719761226374,0.06,0.06,0.06
2020-01-01 00:11:53,270.0,267.5470801371995,272.06251145319675,11.247885394296384,10.886688293100365,10.387695990255061,0.06,0.06,0.06
2020-01-01 00:11:54,270.0,270.53228817972155,271.155784177794,11.279109263197684,11.07087185295068,10.989192410482042,0.06,0.06,0.06
2020-01-01 00:11:55,270.0,269.68241067216985,275.95691529890087,11.259777099150284,10.606324579476007,10.660518598820937,0.06,0.06,0.06
2020-01-01 00:11:56,270.0,270.917747111874,267.30747854925346,11.052096896957929,11.21068301909816,10.54814580508287,0.06,0.06,0.06
2020-01-01 00:11:57,270.0,269.356365833098,274.865872609056,11.146847013692497,11.052244344302766,10.956283631578492,0.06,0.06,0.06
2020-01-01 00:11:58,270.0,272.30692727397116,271.04790153214867,11.096449618778266,11.406262611991032,11.55937595736261,0.06,0.06,0.06
2020-01-01 00:11:59,270.0,269.0512507479909,272.01323747781623,11.098245207943348,10.856033625985088,11.75499587005945,0.06,0.06,0.06
2020-01-01 00:12:00,270.0,270.7662261906874,268.4627308190973,10.9711991303048,11.153509355211387,11.224855775239462,0.06,0.06,0.06
2020-01-01 00:12:01,270.0,268.92454018346336,268.99560297893987,10.9994986836859,11.466696731909911,11.197111526108815,0.06,0.06,0.06
2020-01-01 00:12:02,270.0,270.19495561478993,270.907795515028,11.010301765417134,10.851581289258048,11.454123861002039,0.06,0.06,0.06
2020-01-01 00:12:03,270.0,268.8524899423258,270.07787889143697,11.013243527314211,11.280963040118092,9.802994635753816,0.06,0.06,0.06
2020-01-01 00:12:04,270.0,271.25484875351196,266.55107761613095,10.999764214384639,11.430871736742063,11.418477404568801,0.06,0.06,0.06
2020-01-01 00:12:05,270.0,269.9788961806035,270.2013159550856,11.104686043459896,10.968676688215668,9.932853489243463,0.06,0.06,0.06
2020-01-01 00:12:06,270.0,271.4947691825286,270.2216040786546,11.20130812971773,11.246626344240685,11.159766478918153,0.06,0.06,0.06
2020-01-01 00:12:07,270.0,269.9027141546984,268.85588797489373,11.273899814969813,11.27066167401142,11.281275853330662,0.06,0.06,0.06
2020-01-01 00:12:08,270.0,268.3756410368341,272.5777948391551,11.60600769058685,11.405682404792259,11.312216347651594,0.06,0.06,0.06
2020-01-01 00:12:09,270.0,269.15688266990713,273.05749111261423,11.545985157549119,10.907806164043167,10.70743002045799,0.06,0.06,0.06
2020-01-01 00:12:10,270.0,269.60783102468577,267.9644887945774,11.50803340599573,11.07661127261306,11.401182498632789,0.06,0.06,0.06
2020-01-01 00:12:11,270.0,271.3814994155848,269.24634349280376,11.406553036909864,11.40233884247285,11.49405450278569,0.06,0.06,0.06
2020-01-01 00:12:12,270.0,272.7294621354451,268.61017995283754,11.450151656539505,11.087488802552254,11.755750163396138,0.06,0.06,0.06
2020-01-01 00:12:13,270.0,269.8858429319971,270.44965299356096,11.381402917233489,11.618020367253466,10.824489173157417,0.06,0.06,0.06
2020-01-01 00:12:14,270.0,270.31801686094946,272.5757698873491,11.111566743066884,11.371342492036655,11.1304110631748,0.06,0.06,0.06
2020-01-01 00:12:15,270.0,271.25011222621873,271.10903285544214,10.990232930484014,10.925773125388979,11.67467994027431,0.06,0.06,0.06
2020-01-01 00:12:16,270.0,268.8586916781433,269.58751345719185,10.997458120399603,11.49028182285163,11.29814668916387,0.06,0.06,0.06
2020-01-01 00:12:17,270.0,269.68439679059827,268.73263340012227,11.09843685389436,11.875759168266491,11.794347048516922,0.06,0.06,0.06
2020-01-01 00:12:18,270.0,270.6695926959117,273.81232359019094,10.942742698107857,11.288386746980999,11.617080900843677,0.06,0.06,0.06
2020-01-01 00:12:19,270.0,270.3531332544753,273.26547105928915,10.881498485279423,11.132641090794458,11.215214346280273,0.06,0.06,0.06
2020-01-01 00:12:20,270.0,269.915677467304,271.23509212356726,10.86756330473433,10.876956692639531,11.212959454050775,0.06,0.06,0.06
2020-01-01 00:12:21,270.0,269.0225992899772,266.97580371041363,10.79470955579186,10.812217284748014,11.08628520211756,0.06,0.06,0.06
2020-01-01 00:12:22,270.0,270.1041899758726,272.46519492026096,10.847825935137482,11.132462969865728,10.660311432842311,0.06,0.06,0.06
2020-01-01 00:12:23,270.0,270.712877299456,270.3677530593401,10.84822601933502,11.210975472607055,11.207777540636318,0.06,0.06,0.06
2020-01-01 00:12:24,270.0,269.2815790430979,267.5646577488454,10.880352610783403,11.435459319241403,10.562198148456496,0.06,0.06,0.06
2020-01-01 00:12:25,270.0,270.07447709492305,273.53495915420154,10.807831118208867,11.074182444001439,11.642804292578012,0.06,0.06,0.06
2020-01-01 00:12:26,270.0,272.0897409170495,271.354687884995,10.961484751010977,10.554368605151495,11.327780835739961,0.06,0.06,0.06
2020-01-01 00:12:27,270.0,270.4773366596902,266.6452869448766,10.96144725013514,10.491072027959575,10.50321645098015,0.06,0.06,0.06
2020-01-01 00:12:28,270.0,270.593123566376,269.3711198535446,11.090802212201472,11.174933665776882,10.926764160854969,0.06,0.06,0.06
2020-01-01 00:12:29,270.0,268.9638114336081,269.63761219799613,11.046902445834844,10.959531358668071,10.166691118719235,0.06,0.06,0.06
2020-01-01 00:12:30,270.0,269.4491243503964,268.67346816132186,11.105906392250928,10.655215307348262,10.85453745706291,0.06,0.06,0.06
2020-01-01 00:12:31,270.0,269.6825338294086,271.5735277811193,11.037968013951204,10.697441716909525,11.738899014305675,0.06,0.06,0.06
2020-01-01 00:12:32,270.0,269.1613225922255,272.62835173534273,10.942877088846126,10.759516658461374,11.054856315376433,0.06,0.06,0.06
2020-01-01 00:12:33,270.0,268.7908995413585,269.08632299541875,10.87244205569378,11.399158439526289,11.562210424718932,0.06,0.06,0.06
2020-01-01 00:12:34,270.0,268.43422515508615,275.081513068737,10.867855387086802,11.041312602829132,11.659123765933241,0.06,0.06,0.06
2020-01-01 00:12:35,270.0,269.7921201621974,270.66909812073834,10.845982041190032,10.755788897969827,11.174422024067145,0.06,0.06,0.06
2020-01-01 00:12:36,270.0,270.8328187435217,274.54502945008346,10.999902742155538,11.256112761384136,11.596590973301733,0.06,0.06,0.06
2020-01-01 00:12:37,270.0,270.6167805635806,271.20056479196535,10.885032319191843,11.020402737879051,10.837332767631437,0.06,0.06,0.06
2020-01-01 00:12:38,270.0,270.6762815106359,272.598220632135,10.775998485946362,10.799659012995194,10.984571686284015,0.06,0.06,0.06
2020-01-01 00:12:39,270.0,270.91208685815104,273.6446895537062,10.946017300610915,11.019784199204874,10.108458558964717,0.06,0.06,0.06
2020-01-01 00:12:40,270.0,269.1411768492578,268.55962889503513,11.006895666501727,10.639061051871781,10.477920146512735,0.06,0.06,0.06
2020-01-01 00:12:41,270.0,269.3167292815863,272.7935238272527,10.818754579785121,11.240878891516028,10.821032328733304,0.06,0.06,0.06
2020-01-01 00:12:42,270.0,269.76441434805326,267.9465752423982,10.868481489649719,10.528817093778251,11.159111268949472,0.06,0.06,0.06
2020-01-01 00:12:43,270.0,269.10874236108816,269.91186123120536,10.892214759583679,10.550137804356488,10.218356681030153,0.06,0.06,0.06
2020-01-01 00:12:44,270.0,270.2496710148735,270.30976583018384,10.677770354910834,10.601796540359448,11.024103595255069,0.06,0.06,0.06
2020-01-01 00:12:45,270.0,269.33684416870415,272.14495882595,10.64081411237709,10.90275590153325,10.207076119404972,0.06,0.06,0.06
2020-01-01 00:12:46,270.0,271.1139527418808,265.6726500581013,10.639068617193471,10.629391821434332,10.619345565110603,0.06,0.06,0.06
2020-01-01 00:12:47,270.0,269.12214845747116,270.4639552259831,10.712208868905979,10.777820009957862,10.518510043698653,0.06,0.06,0.06
2020-01-01 00:12:48,270.0,270.5625417835249,269.9507002869359,10.807658435560747,10.893406717527757,11.687636931447479,0.06,0.06,0.06
2020-01-01 00:12:49,270.0,271.678760399494,265.94626998575234,10.81723311267176,10.816333489888024,10.294929907681349,0.06,0.06,0.06
2020-01-01 00:12:50,270.0,268.7847745818689,265.67698913053,10.920578192998184,10.677447130568359,10.561460151553492,0.06,0.06,0.06
2020-01-01 00:12:51,270.0,269.44867685555533,269.3127769260257,10.905950865537049,10.702033543006847,11.084675029000074,0.06,0.06,0.06
2020-01-01 00:12:52,270.0,269.23184152362586,266.24722136123466,10.820201183063071,11.113289854685064,10.351735142807142,0.06,0.06,0.06
2020-01-01 00:12:53,270.0,268.9397261811747,270.75848638551173,10.726782998748277,10.741035795334223,11.021219838253112,0.06,0.06,0.06
2020-01-01 00:12:54,270.0,270.26068848091023,267.3043754319983,10.781047528204908,10.45264912783077,10.757328594068293,0.06,0.06,0.06
2020-01-01 00:12:55,270.0,270.50031951948665,268.9030548361802,10.585230619645007,11.15842364611817,10.459464895683167,0.06,0.06,0.06
2020-01-01 00:12:56,270.0,269.26719256278056,268.4802840870593,10.653011376756988,11.364918251922031,10.519340611442283,0.06,0.06,0.06
2020-01-01 00:12:57,270.0,269.4875173744857,270.59676803154025,10.5423540700178,10.867023356597986,11.195462422405027,0.06,0.06,0.06
2020-01-01 00:12:58,270.0,270.2424107524262,271.03723289610406,10.506431660446726,10.93666655444483,10.425005415051046,0.06,0.06,0.06
2020-01-01 00:12:59,270.0,270.31396174295537,264.76085538275674,10.556969850722018,10.617143356418321,11.157833760955041,0.06,0.06,0.06
2020-01-01 00:13:00,270.0,268.8886270676922,264.73595901636617,10.678763940802153,10.631649458084727,10.598585082262854,0.06,0.06,0.06
2020-01-01 00:13:01,270.0,272.30163450278087,271.9700564388102,10.484695844365664,10.812267706455701,10.225484573488293,0.06,0.06,0.06
2020-01-01 00:13:02,270.0,269.7665589511688,267.42221869979386,10.404078023170317,10.636997964216757,10.504879809879558,0.06,0.06,0.06
2020-01-01 00:13:03,270.0,270.088119704462,271.10433377882083,10.408984192407628,10.371507247243429,11.563700060559974,0.06,0.06,0.06
2020-01-01 00:13:04,270.0,269.3719309873412,270.8756670485711,10.349375558948863,10.964627298756778,10.588642466981083,0.06,0.06,0.06
2020-01-01 00:13:05,270.0,269.7413045639023,270.4618690074763,10.435537869082983,10.721967961828067,10.284990668354206,0.06,0.06,0.06
2020-01-01 00:13:06,270.0,269.09571136125646,270.12848637908013,10.22689881253733,10.71724539575076,10.648585787120444,0.06,0.06,0.06
2020-01-01 00:13:07,270.0,271.6282387080178,271.0662809728236,10.263078976594436,10.505522769827454,10.209955742454104,0.06,0.06,0.06
2020-01-01 00:13:08,270.0,268.1528124891181,267.1012686407354,10.305670994244718,10.62740274807438,9.711419754268734,0.06,0.06,0.06
2020-01-01 00:13:09,270.0,269.8150506355288,270.32558955384906,10.31057903395888,10.582688883095361,10.53440295182578,0.06,0.06,0.06
2020-01-01 00:13:10,270.0,270.6611144634727,271.06493160664064,10.420802707217415,10.3814990817331,9.936820093015749,0.06,0.06,0.06
2020-01-01 00:13:11,270.0,268.40278575574223,271.9868246418385,10.297845281862772,10.43531851575296,10.845266118403263,0.06,0.06,0.06
2020-01-01 00:13:12,270.0,270.4610159637432,271.70048653763683,10.408706957661739,10.803192908309255,10.821228547946761,0.06,0.06,0.06
2020-01-01 00:13:13,270.0,271.31650640270874,269.5453233107516,10.338414917370722,10.805418997718995,10.64329119580588,0.06,0.06,0.06
2020-01-01 00:13:14,270.0,270.2963696717799,270.49754371726345,10.410969969178595,10.501589388970908,10.321805016070101,0.06,0.06,0.06
2020-01-01 00:13:15,270.0,270.00000751222126,270.52195830545173,10.378549547230074,10.842616513006217,9.98528397245368,0.06,0.06,0.06
2020-01-01 00:13:16,270.0,269.96578919990736,268.2170023109347,10.459983860144966,9.97085244594685,10.441562065667673,0.06,0.06,0.06
2020-01-01 00:13:17,270.0,269.71850067944933,270.3485241697903,10.538030853120803,10.776806034343881,10.027614543680544,0.06,0.06,0.06
2020-01-01 00:13:18,270.0,270.5801776447126,270.57498558260306,10.391625495762744,10.35713394184289,10.873777713441726,0.06,0.06,0.06
2020-01-01 00:13:19,270.0,269.13647340348194,269.04359393765134,10.376176376381691,9.96423611823365,9.722644184495884,0.06,0.06,0.06
2020-01-01 00:13:20,270.0,270.32681306197753,270.3373375905051,10.366933144527533,10.419852193862388,11.104409433782921,0.06,0.06,0.06
2020-01-01 00:13:21,270.0,269.6614742748584,272.9262218694793,10.343145617981849,10.704057934665283,10.405978925798008,0.06,0.06,0.06
2020-01-01 00:13:22,270.0,269.4183771497349,268.5752877477243,10.267579341471652,10.364023935296764,10.191943400707173,0.06,0.06,0.06
2020-01-01 00:13:23,270.0,268.8436244077058,275.90153147092246,10.452723130929003,10.875908390918822,9.818337868075131,0.06,0.06,0.06
2020-01-01 00:13:24,270.0,270.6745282193394,270.40908588661785,10.473632798586555,10.713483295947368,10.660141674668218,0.06,0.06,0.06
2020-01-01 00:13:25,270.0,269.4093546212315,271.57809840773564,10.629134398019865,10.048154678359992,10.578868820574035,0.06,0.06,0.06
2020-01-01 00:13:26,270.0,271.0775199822006,272.51011745944345,10.572219532668667,10.595418183649887,10.712703335465985,0.06,0.06,0.06
